==26320== NVPROF is profiling process 26320, command: ../darknet --test_type rnn --bidirection -1 -s 1
==26320== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==26320== Warning: Profiling results might be incorrect with current version of nvcc compiler used to compile cuda app. Compile with nvcc compiler 9.0 or later version to get correct profiling results. Ignore this warning if code is already compiled with the recommended nvcc version 
==26320== Profiling application: ../darknet --test_type rnn --bidirection -1 -s 1
==26320== Profiling result:
==26320== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-SXM2-16GB (0)","sgemm_32x32x32_NN_vec",4,"l2_tex_hit_rate","L2 Cache Hit Rate",46.511628%,46.517684%,46.514277%
"Tesla P100-SXM2-16GB (0)","sgemm_32x32x32_NN_vec",4,"texture_load_requests","Total number of texture Load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","sgemm_32x32x32_NN_vec",4,"unique_warps_launched","Number of warps launched",64,64,64
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_per_warp","Instructions per warp",3405.000000,3405.000000,3405.000000
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"warp_execution_efficiency","Warp Execution Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",95.917768%,95.917768%,95.917768%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_replay_overhead","Instruction Replay Overhead",0.002929,0.003136,0.002984
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",1.660377,1.660377,1.660377
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",2.298701,2.298701,2.298701
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"gld_transactions_per_request","Global Load Transactions Per Request",13.373163,13.373163,13.373163
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"gst_transactions_per_request","Global Store Transactions Per Request",3.938462,3.938462,3.938462
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"shared_store_transactions","Shared Store Transactions",90624,90624,90624
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"shared_load_transactions","Shared Load Transactions",180224,180224,180224
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"local_load_transactions","Local Load Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"local_store_transactions","Local Store Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"gld_transactions","Global Load Transactions",917506,917506,917506
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"gst_transactions","Global Store Transactions",131072,131072,131072
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"l2_read_transactions","L2 Read Transactions",193608,196800,195224
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"l2_write_transactions","L2 Write Transactions",131314,131314,131314
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"dram_read_transactions","Device Memory Read Transactions",139378,141558,139984
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"dram_write_transactions","Device Memory Write Transactions",125501,126481,126035
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"global_hit_rate","Global Hit Rate in unified l1/tex",14.381627%,16.020857%,15.000262%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"gld_requested_throughput","Requested Global Load Throughput",244.761270GB/s,246.242480GB/s,245.607692GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"gst_requested_throughput","Requested Global Store Throughput",139.863583GB/s,140.709989GB/s,140.347253GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"gld_throughput","Global Load Throughput",244.761270GB/s,246.242480GB/s,245.607692GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"gst_throughput","Global Store Throughput",139.863583GB/s,140.709989GB/s,140.347253GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"tex_cache_hit_rate","Unified Cache Hit Rate",54.571533%,55.017645%,54.785850%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",27.292376%,28.947641%,28.339499%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",99.957275%,99.996948%,99.987030%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"dram_read_throughput","Device Memory Read Throughput",149.162372GB/s,151.052925GB/s,149.889907GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"dram_write_throughput","Device Memory Write Throughput",134.187969GB/s,135.747174GB/s,134.953812GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"tex_cache_throughput","Unified Cache Throughput",244.761270GB/s,246.242480GB/s,245.607692GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",207.410680GB/s,210.015864GB/s,209.016455GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",139.863583GB/s,140.709989GB/s,140.347253GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"l2_read_throughput","L2 Throughput (Reads)",207.844387GB/s,210.281030GB/s,209.038941GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"l2_write_throughput","L2 Throughput (Writes)",140.121815GB/s,140.969784GB/s,140.606378GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"sysmem_write_throughput","System Memory Write Throughput",5.463421MB/s,5.496484MB/s,5.482280MB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"shared_load_throughput","Shared Memory Load Throughput",769.249705GB/s,773.904939GB/s,771.909890GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"shared_store_throughput","Shared Memory Store Throughput",386.810221GB/s,389.151063GB/s,388.147871GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"gld_efficiency","Global Memory Load Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"tex_cache_transactions","Unified Cache Transactions",229376,229376,229376
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"flop_count_sp","Floating Point Operations(Single Precision)",70254592,70254592,70254592
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",34603008,34603008,34603008
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",1048576,1048576,1048576
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_executed","Instructions Executed",1743360,1743360,1743360
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_issued","Instructions Issued",1748467,1748479,1748474
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"dram_utilization","Device Memory Utilization","Mid (5)","Mid (5)","Mid (5)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",37.626031%,39.181252%,38.038796%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",10.551339%,11.376664%,10.881088%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"stall_memory_dependency","Issue Stall Reasons (Data Request)",22.257513%,23.200932%,22.718943%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000005%,0.000001%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"stall_sync","Issue Stall Reasons (Synchronization)",7.156355%,7.515016%,7.351505%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"stall_other","Issue Stall Reasons (Other)",3.131322%,4.587095%,3.682746%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",1.529141%,1.658460%,1.601388%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",1.761234%,1.875556%,1.803215%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"shared_efficiency","Shared Memory Efficiency",51.984877%,51.984877%,51.984877%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_fp_32","FP Instructions(Single)",35667968,35667968,35667968
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_fp_64","FP Instructions(Double)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_integer","Integer Instructions",8011776,8011776,8011776
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_control","Control-Flow Instructions",442368,442368,442368
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_compute_ld_st","Load/Store Instructions",7356416,7356416,7356416
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_misc","Misc Instructions",2031616,2031616,2031616
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"issue_slots","Issue Slots",1629683,1629695,1629690
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"cf_issued","Issued Control-Flow Instructions",31232,31232,31232
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"cf_executed","Executed Control-Flow Instructions",31232,31232,31232
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"ldst_issued","Issued Load/Store Instructions",525312,525312,525312
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"ldst_executed","Executed Load/Store Instructions",267264,267264,267264
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"atomic_transactions","Atomic Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",193204,196420,195203
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",1.625938%,1.925761%,1.833867%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"stall_not_selected","Issue Stall Reasons (Not Selected)",11.709991%,12.299276%,12.088451%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",131072,131072,131072
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"nvlink_total_data_transmitted","NVLink Total Data Transmitted",576,576,576
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"nvlink_total_data_received","NVLink Total Data Received",384,384,384
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"nvlink_user_data_transmitted","NVLink User Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"nvlink_user_data_received","NVLink User Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"nvlink_overhead_data_transmitted","NVLink Overhead Data Transmitted",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"nvlink_overhead_data_received","NVLink Overhead Data Received",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"nvlink_total_nratom_data_transmitted","NVLink Total Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"nvlink_user_nratom_data_transmitted","NVLink User Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"nvlink_total_ratom_data_transmitted","NVLink Total Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"nvlink_user_ratom_data_transmitted","NVLink User Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"nvlink_total_write_data_transmitted","NVLink Total Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"nvlink_user_write_data_transmitted","NVLink User Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"nvlink_transmit_throughput","NVLink Transmit Throughput",19.668316MB/s,19.787342MB/s,19.736298MB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"nvlink_receive_throughput","NVLink Receive Throughput",13.112210MB/s,13.191561MB/s,13.157520MB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"nvlink_total_response_data_received","NVLink Total Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"nvlink_user_response_data_received","NVLink User Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_fp_16","HP Instructions(Half)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"ipc","Executed IPC",0.958702,0.974675,0.966938
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"issued_ipc","Issued IPC",0.953628,0.983621,0.967632
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"issue_slot_utilization","Issue Slot Utilization",44.442148%,45.839894%,45.094749%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"sm_efficiency","Multiprocessor Activity",73.895509%,75.018379%,74.351443%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"achieved_occupancy","Achieved Occupancy",0.136665,0.139316,0.137969
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",2.327084,2.485151,2.382823
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"shared_utilization","Shared Memory Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"l2_utilization","L2 Cache Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"tex_fu_utilization","Texture Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (3)","Low (3)","Low (3)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",22.501582%,22.824920%,22.633798%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"pcie_total_data_transmitted","PCIe Total Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"pcie_total_data_received","PCIe Total Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_executed_global_loads","Warp level instructions for global loads",68608,68608,68608
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_executed_local_loads","Warp level instructions for local loads",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_executed_shared_loads","Warp level instructions for shared loads",108544,108544,108544
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_executed_surface_loads","Warp level instructions for surface loads",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_executed_global_stores","Warp level instructions for global stores",33280,33280,33280
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_executed_local_stores","Warp level instructions for local stores",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_executed_shared_stores","Warp level instructions for shared stores",39424,39424,39424
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_executed_surface_stores","Warp level instructions for surface stores",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_executed_global_atomics","Warp level instructions for global atom and atom cas",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_executed_global_reductions","Warp level instructions for global reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_executed_surface_atomics","Warp level instructions for surface atom and atom cas",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_executed_surface_reductions","Warp level instructions for surface reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_executed_shared_atomics","Warp level shared instructions for atom and atom CAS",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"inst_executed_tex_ops","Warp level instructions for texture",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"l2_global_load_bytes","Bytes read from L2 for misses in Unified Cache for global loads",6189184,6280320,6230912
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"l2_local_load_bytes","Bytes read from L2 for misses in Unified Cache for local loads",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x64_nt",4,"l2_surface_load_bytes","Bytes read from L2 for misses in Unified Cache for surface loads",0,0,0
