==37204== NVPROF is profiling process 37204, command: ../darknet --test_type avgpool --bidirection -1 -s 1
==37204== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==37204== Warning: Profiling results might be incorrect with current version of nvcc compiler used to compile cuda app. Compile with nvcc compiler 9.0 or later version to get correct profiling results. Ignore this warning if code is already compiled with the recommended nvcc version 
==37204== Profiling application: ../darknet --test_type avgpool --bidirection -1 -s 1
==37204== Profiling result:
==37204== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"gst_transactions","Global Store Transactions",12,37632,18822
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"l2_read_transactions","L2 Read Transactions",16,96,56
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"l2_write_transactions","L2 Write Transactions",25,37645,18835
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"dram_read_transactions","Device Memory Read Transactions",0,24,6
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"dram_write_transactions","Device Memory Write Transactions",4,17769,4450
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"global_hit_rate","Global Hit Rate in unified l1/tex",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"gld_requested_throughput","Requested Global Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"gst_requested_throughput","Requested Global Store Throughput",148.624568MB/s,262.959202GB/s,164.764080GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"gld_throughput","Global Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"gst_throughput","Global Store Throughput",148.624568MB/s,262.959202GB/s,164.764080GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"tex_cache_hit_rate","Unified Cache Hit Rate",50.000000%,50.000000%,50.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",89.338861%,100.000000%,97.334715%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"dram_read_throughput","Device Memory Read Throughput",0.000000B/s,165.444290MB/s,53.783296MB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"dram_write_throughput","Device Memory Write Throughput",49.541522MB/s,119.619938GB/s,38.956612GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"tex_cache_throughput","Unified Cache Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",148.624568MB/s,262.959202GB/s,164.764080GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"l2_read_throughput","L2 Throughput (Reads)",198.166091MB/s,686.913833MB/s,501.977799MB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"l2_write_throughput","L2 Throughput (Writes)",309.634518MB/s,263.050041GB/s,164.877880GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"sysmem_write_throughput","System Memory Write Throughput",34.467560MB/s,61.977209MB/s,44.819191MB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"gld_efficiency","Global Memory Load Efficiency",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"tex_cache_transactions","Unified Cache Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_executed","Instructions Executed",225,216384,108304
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_issued","Instructions Issued",257,222091,111045
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"dram_utilization","Device Memory Utilization","Low (1)","Low (2)","Low (1)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",5.741967%,12.094705%,9.073207%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",15.328552%,19.836993%,17.066554%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"stall_memory_dependency","Issue Stall Reasons (Data Request)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"stall_other","Issue Stall Reasons (Other)",7.230449%,60.518380%,31.976141%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",8.291049%,64.275798%,38.958852%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.173531%,0.612308%,0.377045%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_fp_32","FP Instructions(Single)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_fp_64","FP Instructions(Double)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_integer","Integer Instructions",4160,3913728,1958944
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_control","Control-Flow Instructions",512,301056,150784
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_compute_ld_st","Load/Store Instructions",96,301056,150576
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_misc","Misc Instructions",2336,2107392,1054864
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"issue_slots","Issue Slots",257,222091,111045
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"cf_issued","Issued Control-Flow Instructions",19,18816,9417
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"cf_executed","Executed Control-Flow Instructions",19,18816,9417
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"ldst_issued","Issued Load/Store Instructions",60,65856,32958
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"ldst_executed","Executed Load/Store Instructions",51,37632,18841
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"atomic_transactions","Atomic Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.092550%,0.620106%,0.263376%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.839748%,4.034332%,2.284824%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",12,37632,18822
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"nvlink_total_data_transmitted","NVLink Total Data Transmitted",576,576,576
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"nvlink_total_data_received","NVLink Total Data Received",384,384,384
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"nvlink_user_data_transmitted","NVLink User Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"nvlink_user_data_received","NVLink User Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"nvlink_overhead_data_transmitted","NVLink Overhead Data Transmitted",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"nvlink_overhead_data_received","NVLink Overhead Data Received",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"nvlink_total_nratom_data_transmitted","NVLink Total Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"nvlink_user_nratom_data_transmitted","NVLink User Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"nvlink_total_ratom_data_transmitted","NVLink Total Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"nvlink_user_ratom_data_transmitted","NVLink User Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"nvlink_total_write_data_transmitted","NVLink Total Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"nvlink_user_write_data_transmitted","NVLink User Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"nvlink_transmit_throughput","NVLink Transmit Throughput",124.083218MB/s,223.117955MB/s,161.349816MB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"nvlink_receive_throughput","NVLink Receive Throughput",82.722145MB/s,148.745303MB/s,107.566451MB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"nvlink_total_response_data_received","NVLink Total Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"nvlink_user_response_data_received","NVLink User Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_fp_16","HP Instructions(Half)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"ipc","Executed IPC",0.270108,1.380784,0.773939
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"issued_ipc","Issued IPC",0.308894,1.422542,0.890622
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"issue_slot_utilization","Issue Slot Utilization",15.444712%,71.127104%,44.531075%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"sm_efficiency","Multiprocessor Activity",0.206174%,38.570202%,18.417662%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"achieved_occupancy","Achieved Occupancy",0.229473,0.663481,0.435994
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.267786,2.996985,1.616568
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"tex_utilization","Unified Cache Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (2)","Low (1)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (3)","Low (2)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Mid (5)","Low (3)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"pcie_total_data_transmitted","PCIe Total Data Transmitted",0,512,128
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"pcie_total_data_received","PCIe Total Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_executed_global_loads","Warp level instructions for global loads",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_executed_local_loads","Warp level instructions for local loads",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_executed_shared_loads","Warp level instructions for shared loads",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_executed_surface_loads","Warp level instructions for surface loads",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_executed_global_stores","Warp level instructions for global stores",3,9408,4705
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_executed_local_stores","Warp level instructions for local stores",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_executed_shared_stores","Warp level instructions for shared stores",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_executed_surface_stores","Warp level instructions for surface stores",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_executed_global_atomics","Warp level instructions for global atom and atom cas",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_executed_global_reductions","Warp level instructions for global reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_executed_surface_atomics","Warp level instructions for surface atom and atom cas",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_executed_surface_reductions","Warp level instructions for surface reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_executed_shared_atomics","Warp level shared instructions for atom and atom CAS",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"inst_executed_tex_ops","Warp level instructions for texture",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"l2_global_load_bytes","Bytes read from L2 for misses in Unified Cache for global loads",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"l2_local_load_bytes","Bytes read from L2 for misses in Unified Cache for local loads",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"l2_surface_load_bytes","Bytes read from L2 for misses in Unified Cache for surface loads",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"dram_read_bytes","Total bytes read from DRAM to L2 cache",0,768,192
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"dram_write_bytes","Total bytes written from L2 cache to DRAM",128,568608,142408
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"l2_local_global_store_bytes","Bytes written to L2 from Unified Cache for local and global stores.",384,1204224,602304
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"l2_global_reduction_bytes","Bytes written to L2 from Unified cache for global reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"l2_global_atomic_store_bytes","Bytes written to L2 from Unified cache for global atomics",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"l2_surface_store_bytes","Bytes written to L2 from Unified Cache for surface stores.",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"l2_surface_reduction_bytes","Bytes written to L2 from Unified Cache for surface reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"l2_surface_atomic_store_bytes","Bytes transferred between Unified Cache and L2 for surface atomics",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"global_load_requests","Total number of global load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"local_load_requests","Total number of local load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"surface_load_requests","Total number of surface load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"global_store_requests","Total number of global store requests from Multiprocessor",12,37632,18822
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"local_store_requests","Total number of local store requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"surface_store_requests","Total number of surface store requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"global_atomic_requests","Total number of global atomic requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"global_reduction_requests","Total number of global reduction requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"surface_atomic_requests","Total number of surface atomic requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"surface_reduction_requests","Total number of surface reduction requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"sysmem_read_bytes","System Memory Read Bytes",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"sysmem_write_bytes","System Memory Write Bytes",160,160,160
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"l2_tex_hit_rate","L2 Cache Hit Rate",89.338861%,100.000000%,97.334715%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"texture_load_requests","Total number of texture Load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",4,"unique_warps_launched","Number of warps launched",16,9408,4712
