==26262== NVPROF is profiling process 26262, command: ../darknet --test_type rnn --bidirection 0 -s 1
==26262== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==26262== Warning: Profiling results might be incorrect with current version of nvcc compiler used to compile cuda app. Compile with nvcc compiler 9.0 or later version to get correct profiling results. Ignore this warning if code is already compiled with the recommended nvcc version 
==26262== Profiling application: ../darknet --test_type rnn --bidirection 0 -s 1
==26262== Profiling result:
==26262== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-SXM2-16GB (0)","sgemm_32x32x32_NT_vec",4,"l2_tex_hit_rate","L2 Cache Hit Rate",44.354839%,45.198603%,44.762847%
"Tesla P100-SXM2-16GB (0)","sgemm_32x32x32_NT_vec",4,"texture_load_requests","Total number of texture Load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","sgemm_32x32x32_NT_vec",4,"unique_warps_launched","Number of warps launched",256,256,256
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_per_warp","Instructions per warp",33091.064732,33091.064732,33091.064732
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"branch_efficiency","Branch Efficiency",95.999921%,95.999921%,95.999921%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"warp_execution_efficiency","Warp Execution Efficiency",79.007157%,79.007157%,79.007157%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",50.517611%,50.517611%,50.517611%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_replay_overhead","Instruction Replay Overhead",0.000245,0.000245,0.000245
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",10.759734,10.759734,10.759734
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",5.798309,5.798309,5.798309
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"gld_transactions_per_request","Global Load Transactions Per Request",13.345095,13.345095,13.345095
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"gst_transactions_per_request","Global Store Transactions Per Request",32.000000,32.000000,32.000000
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"shared_store_transactions","Shared Store Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"shared_load_transactions","Shared Load Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"local_load_transactions","Local Load Transactions",16667431,16667431,16667431
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"local_store_transactions","Local Store Transactions",16073840,16073840,16073840
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"gld_transactions","Global Load Transactions",292439082,292439082,292439082
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"gst_transactions","Global Store Transactions",516096,516096,516096
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_read_transactions","L2 Read Transactions",8235004,8235004,8235004
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_write_transactions","L2 Write Transactions",16819507,16819507,16819507
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"dram_read_transactions","Device Memory Read Transactions",7736475,7736475,7736475
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"dram_write_transactions","Device Memory Write Transactions",9445506,9445506,9445506
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"global_hit_rate","Global Hit Rate in unified l1/tex",98.365917%,98.365917%,98.365917%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"local_hit_rate","Local Hit Rate",52.531509%,52.531509%,52.531509%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"gld_requested_throughput","Requested Global Load Throughput",29.389324GB/s,29.389324GB/s,29.389324GB/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"gst_requested_throughput","Requested Global Store Throughput",1.367495GB/s,1.367495GB/s,1.367495GB/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"gld_throughput","Global Load Throughput",235.114593GB/s,235.114593GB/s,235.114593GB/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"gst_throughput","Global Store Throughput",6.153730GB/s,6.153730GB/s,6.153730GB/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"local_memory_overhead","Local Memory Overhead",96.621573%,96.621573%,96.621573%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",79.573501%,79.573501%,79.573501%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",8.876501%,8.876501%,8.876501%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",47.687062%,47.687062%,47.687062%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"dram_read_throughput","Device Memory Read Throughput",92.246743GB/s,92.246743GB/s,92.246743GB/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"dram_write_throughput","Device Memory Write Throughput",112.624569GB/s,112.624569GB/s,112.624569GB/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"tex_cache_throughput","Unified Cache Throughput",977.233351GB/s,977.233351GB/s,977.233351GB/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",98.269026GB/s,98.269026GB/s,98.269026GB/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",197.811996GB/s,197.811996GB/s,197.811996GB/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_read_throughput","L2 Throughput (Reads)",98.191010GB/s,98.191010GB/s,98.191010GB/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_write_throughput","L2 Throughput (Writes)",200.549312GB/s,200.549312GB/s,200.549312GB/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"sysmem_write_throughput","System Memory Write Throughput",62.513672KB/s,62.513672KB/s,62.512695KB/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"local_load_throughput","Local Memory Load Throughput",198.736016GB/s,198.736016GB/s,198.736016GB/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"local_store_throughput","Local Memory Store Throughput",191.658266GB/s,191.658266GB/s,191.658266GB/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"gld_efficiency","Global Memory Load Efficiency",12.500000%,12.500000%,12.500000%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"gst_efficiency","Global Memory Store Efficiency",22.222222%,22.222222%,22.222222%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"tex_cache_transactions","Unified Cache Transactions",81957814,81957814,81957814
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_executed","Instructions Executed",59299188,59299188,59299188
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_issued","Instructions Issued",59313724,59313724,59313724
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"dram_utilization","Device Memory Utilization","Mid (4)","Mid (4)","Mid (4)"
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",4.593802%,4.593802%,4.593802%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",2.394984%,2.394984%,2.394984%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",56.956640%,56.956640%,56.956640%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"stall_texture","Issue Stall Reasons (Texture)",14.184140%,14.184140%,14.184140%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"stall_other","Issue Stall Reasons (Other)",21.722688%,21.722688%,21.722688%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.033754%,0.033754%,0.033754%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.006697%,0.006697%,0.006697%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_fp_32","FP Instructions(Single)",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_integer","Integer Instructions",389306409,389306409,389306409
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_control","Control-Flow Instructions",5783554,5783554,5783554
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_compute_ld_st","Load/Store Instructions",402046649,402046649,402046649
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_misc","Misc Instructions",161472507,161472507,161472507
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"issue_slots","Issue Slots",43169387,43169387,43169387
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"cf_issued","Issued Control-Flow Instructions",232644,232644,232644
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"cf_executed","Executed Control-Flow Instructions",232644,232644,232644
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"ldst_issued","Issued Load/Store Instructions",98152630,98152630,98152630
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"ldst_executed","Executed Load/Store Instructions",26258112,26258112,26258112
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"atomic_transactions","Atomic Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",8241547,8241547,8241547
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.008294%,0.008294%,0.008294%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.099001%,0.099001%,0.099001%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",16589936,16589936,16589936
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"nvlink_total_data_transmitted","NVLink Total Data Transmitted",576,576,576
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"nvlink_total_data_received","NVLink Total Data Received",384,384,384
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"nvlink_user_data_transmitted","NVLink User Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"nvlink_user_data_received","NVLink User Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"nvlink_overhead_data_transmitted","NVLink Overhead Data Transmitted",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"nvlink_overhead_data_received","NVLink Overhead Data Received",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"nvlink_total_nratom_data_transmitted","NVLink Total Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"nvlink_user_nratom_data_transmitted","NVLink User Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"nvlink_total_ratom_data_transmitted","NVLink Total Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"nvlink_user_ratom_data_transmitted","NVLink User Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"nvlink_total_write_data_transmitted","NVLink Total Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"nvlink_user_write_data_transmitted","NVLink User Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"nvlink_transmit_throughput","NVLink Transmit Throughput",225.049805KB/s,225.049805KB/s,225.048828KB/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"nvlink_receive_throughput","NVLink Receive Throughput",150.033203KB/s,150.033203KB/s,150.032227KB/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"nvlink_total_response_data_received","NVLink Total Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"nvlink_user_response_data_received","NVLink User Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_fp_16","HP Instructions(Half)",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"ipc","Executed IPC",0.312363,0.312363,0.312363
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"issued_ipc","Issued IPC",0.312439,0.312439,0.312439
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"issue_slot_utilization","Issue Slot Utilization",11.369896%,11.369896%,11.369896%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"sm_efficiency","Multiprocessor Activity",92.128752%,92.128752%,92.128752%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"achieved_occupancy","Achieved Occupancy",0.374945,0.374945,0.374945
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.249722,0.249722,0.249722
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_utilization","L2 Cache Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"tex_utilization","Unified Cache Utilization","Mid (4)","Mid (4)","Mid (4)"
